,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
2839,70,28 CDS,cable,0.3925335543033583,0.014868949377098373,0.00583656154774913,0.38109389366977,0.4039732149369466,1.8770423753435772,12989,1540,1540
2840,71,AMCM,tv_rest,0.4451500286684498,0.021241647803308315,0.009455720128607811,0.4266168172163785,0.46368324012052115,1.6990070274795326,4661,1540,534
2841,71,AMCM,NSE_1,0.25528010315754684,0.034509274176612856,0.008809531071697798,0.23801342225701916,0.27254678405807453,2.0417107089627713,4661,1540,534
2842,71,AMCM,NSE_2,0.1962603750552028,0.034827387288263914,0.006835236091387478,0.18286331231608335,0.20965743779432225,1.3668641559769632,4661,1540,534
2843,71,AMCM,NSE_3,0.34305354284494965,0.024775630711853177,0.008499367891919374,0.32639478177678766,0.35971230391311165,1.4736788053762693,4661,1540,534
2844,71,AMCM,NSE_4,0.20540597894230053,0.03480068361590844,0.007148268485986952,0.19139537270976612,0.21941658517483495,1.4054132976439362,4661,1540,534
2845,71,AMCM,sky,0.06634972463242729,0.07209853918127956,0.004783718221078169,0.05697363691911408,0.0757258123457405,1.8007346207363726,4661,1540,534
2846,71,AMCM,dish,0.034135587301193496,0.09725510429441993,0.00331986010312885,0.02762866149906095,0.04064251310332604,1.570018658960991,4661,1540,534
2847,71,AMCM,cable,0.35012997011068503,0.026814825179800814,0.009388673938726904,0.3317281691907803,0.36853177103058976,1.8329479017930512,4661,1540,534
2848,71,GDL,tv_rest,0.493389392968975,0.036226846296605525,0.01787394170346256,0.45835646723018836,0.5284223187077616,1.4198590104146136,1110,1540,134
2849,71,GDL,NSE_1,0.30495790565980097,0.05566455532093304,0.01697534621015587,0.27168622708789547,0.33822958423170646,1.6000686792856724,1110,1540,134
2850,71,GDL,NSE_2,0.18170043226771093,0.07126692432407165,0.012949230956074061,0.15631993959380577,0.2070809249416161,1.2372024672022122,1110,1540,134
2851,71,GDL,NSE_3,0.3350720175943066,0.04786789728688206,0.016039192921912606,0.3036351994673579,0.3665088357212553,1.2468584388935469,1110,1540,134
2852,71,GDL,NSE_4,0.17826964447818147,0.0747005203372693,0.013316835202860164,0.15216864748057554,0.2043706414757874,1.3184206291833345,1110,1540,134
2853,71,GDL,sky,0.058446441498342834,0.16841428609592973,0.00984321571979093,0.039153738687552606,0.07773914430913306,2.0726403413639174,1110,1540,134
2854,71,GDL,dish,0.012291490444804053,0.28402602767105994,0.003491103205194485,0.0054489281626228635,0.01913405272698524,1.1698512938016483,1110,1540,134
2855,71,GDL,cable,0.42493630519373354,0.04377306631493572,0.018600765066869064,0.3884788056626702,0.4613938047247969,1.566938698624846,1110,1540,134
2856,71,MTY,tv_rest,0.4804356307578681,0.04384778668392225,0.021066039052826637,0.4391461942143279,0.5217250673014083,2.0461038338469066,1146,1540,134
2857,71,MTY,NSE_1,0.30405635521763913,0.0606058061283646,0.018427580516417397,0.26793829740546105,0.3401744130298172,1.9819444711613987,1146,1540,134
2858,71,MTY,NSE_2,0.19059641820586698,0.08030539412662104,0.015305920483144437,0.1605968140589039,0.22059602235283007,1.7444720616690144,1146,1540,134
2859,71,MTY,NSE_3,0.36745073789207133,0.05142122018586831,0.018894765300607984,0.3304169979028797,0.40448447788126296,1.738896480816622,1146,1540,134
2860,71,MTY,NSE_4,0.1378964886844227,0.0783844323226261,0.010808937984811907,0.11671097023419136,0.15908200713465404,0.9899665419743724,1146,1540,134
2861,71,MTY,sky,0.05731820080124781,0.15764829537458952,0.009036116650255149,0.03960741216674772,0.0750289894357479,1.7505486691899677,1146,1540,134
2862,71,MTY,dish,0.02901211385092401,0.19901442144007572,0.005773829052795249,0.017695408907445323,0.0403288187944027,1.291502711776795,1146,1540,134
2863,71,MTY,cable,0.3950792842914423,0.050173720575315155,0.019822597615134323,0.35622699296577903,0.43393157561710555,1.9155830695492524,1146,1540,134
2864,71,PROV,tv_rest,0.4910450229553015,0.01743572616229167,0.008561726553604864,0.47426403891023594,0.5078260070003671,1.8038654195144863,6131,1540,738
2865,71,PROV,NSE_1,0.31408515297547474,0.025296620339588162,0.007945292869122053,0.2985123789519955,0.32965792699895397,1.9371697112306387,6131,1540,738
2866,71,PROV,NSE_2,0.18645202085144705,0.03171881250921879,0.005914036691352001,0.17486050893639712,0.19804353276649697,1.388024057501001,6131,1540,738
2867,71,PROV,NSE_3,0.3158191002953936,0.02314189190723067,0.007308651481274841,0.3014941433920949,0.33014405719869233,1.4806612884328165,6131,1540,738
2868,71,PROV,NSE_4,0.18364372587768435,0.03234459791756468,0.005939882473597168,0.1720015562294339,0.1952858955259348,1.344227338830423,6131,1540,738
2869,71,PROV,sky,0.05861411975402475,0.0647412501652687,0.0037947513902123345,0.05117640702920857,0.06605183247884093,1.615531220092804,6131,1540,738
2870,71,PROV,dish,0.019875242191868665,0.11579055375211118,0.0023013652993537966,0.015364566205135224,0.024385918178602105,1.8610350642985936,6131,1540,738
2871,71,PROV,cable,0.41514390023419884,0.021149821894718875,0.008780219550632247,0.3979346699149596,0.43235313055343805,1.9692471890421135,6131,1540,738
2872,71,28 CDS,tv_rest,0.47440207592761285,0.012207219954967,0.005791130487941326,0.4630514601712479,0.48575269168397783,1.7628188720068299,13048,1540,1540
2873,71,28 CDS,NSE_1,0.29205977078328904,0.01835252567879116,0.005360034443042172,0.28155410327492636,0.3025654382916517,1.9536017201368863,13048,1540,1540
2874,71,28 CDS,NSE_2,0.18981546441181696,0.02152415607794399,0.004085617682007371,0.1818076537550825,0.1978232750685514,1.397593326073685,13048,1540,1540
2875,71,28 CDS,NSE_3,0.3311609092647315,0.015287757911387482,0.005062707810554171,0.32123800195604535,0.3410838165734177,1.4802281962149892,13048,1540,1540
2876,71,28 CDS,NSE_4,0.18696385554016243,0.02177033984682701,0.004070266674182407,0.1789861328587649,0.19494157822155994,1.342817858792105,13048,1540,1540
2877,71,28 CDS,sky,0.061181604978589245,0.04446581357823584,0.002720489841395215,0.055849444889454626,0.06651376506772387,1.7258298109249186,13048,1540,1540
2878,71,28 CDS,dish,0.024968468648694005,0.0681973776143879,0.0017027840848879907,0.021631011842313544,0.028305925455074467,1.6072468977407626,13048,1540,1540
2879,71,28 CDS,cable,0.3916811958752961,0.014924380333915828,0.005845599136885903,0.38022382156699974,0.40313857018359245,1.89441713346512,13048,1540,1540
2880,72,AMCM,tv_rest,0.4480456043312479,0.021355651444366925,0.009568305757278866,0.4292917250469813,0.4667994836155145,1.724385499724601,4619,1540,534
2881,72,AMCM,NSE_1,0.26161957137417324,0.03382406682812583,0.008849037865705671,0.24427545715739013,0.27896368559095636,2.010445346661584,4619,1540,534
2882,72,AMCM,NSE_2,0.20492693425251285,0.03321637576225846,0.0068069300519391,0.19158535135071222,0.21826851715431347,1.3204683759279046,4619,1540,534
2883,72,AMCM,NSE_3,0.334260540188105,0.02577167417908194,0.008614453732651768,0.31737621087210754,0.3511448695041025,1.5104588239670702,4619,1540,534
2884,72,AMCM,NSE_4,0.19919295418520894,0.03514783687074681,0.007001201459503867,0.18547059932458135,0.21291530904583653,1.3567125777038374,4619,1540,534
2885,72,AMCM,sky,0.061584230006021395,0.0757045176135907,0.004662204425210268,0.05244630933260927,0.07072215067943352,1.8258127271451994,4619,1540,534
2886,72,AMCM,dish,0.03238522631807773,0.0992157140862982,0.0032131233549944596,0.026087504542288587,0.03868294809386687,1.5389169739701594,4619,1540,534
2887,72,AMCM,cable,0.3585094542085167,0.026626383464090422,0.009545810203257732,0.3397996662101316,0.37721924220690184,1.8639689416665863,4619,1540,534
2888,72,GDL,tv_rest,0.4785585484357358,0.03680131491186972,0.017611583844750773,0.4440398441000243,0.5130772527714473,1.4069100293854013,1131,1540,134
2889,72,GDL,NSE_1,0.3051077043771933,0.05481789933544283,0.016725363425017032,0.2723259920641599,0.3378894166902267,1.572861611419171,1131,1540,134
2890,72,GDL,NSE_2,0.1773243915788941,0.0741060841826196,0.013140816289977328,0.15156839165053854,0.20308039150724966,1.3324830149027678,1131,1540,134
2891,72,GDL,NSE_3,0.3388830275562205,0.04767450951230878,0.016156082120789034,0.307217106599474,0.37054894851296705,1.2826944219386567,1131,1540,134
2892,72,GDL,NSE_4,0.17868487648769202,0.07719429085273187,0.013793452326575369,0.1516497099276043,0.20572004304777974,1.4458428139077188,1131,1540,134
2893,72,GDL,sky,0.060337424521609374,0.16393809516492738,0.009891602443230221,0.04094988373287814,0.07972496531034061,2.137706063757338,1131,1540,134
2894,72,GDL,dish,0.011345163317861805,0.2893587764250756,0.0032828225759991433,0.004910831068903484,0.017779495566820125,1.0737266797097327,1131,1540,134
2895,72,GDL,cable,0.41048963167789726,0.044575170071147405,0.01829764514448493,0.37462624719470683,0.4463530161610877,1.5595871081053065,1131,1540,134
2896,72,MTY,tv_rest,0.48977573606775915,0.039164568597795824,0.019181855412761694,0.45217929945874624,0.527372172676772,1.6863137384761404,1141,1540,134
2897,72,MTY,NSE_1,0.28973113811902235,0.05350527601088342,0.015502144514005676,0.25934693487157123,0.32011534136647346,1.4316864780522245,1141,1540,134
2898,72,MTY,NSE_2,0.21253682744456434,0.07139878546461159,0.015174871346043624,0.18279407960631883,0.24227957528280986,1.5980486587525868,1141,1540,134
2899,72,MTY,NSE_3,0.36154695799032033,0.05107354578756647,0.018465485113273995,0.3253546071683033,0.3977393088123374,1.666004732757305,1141,1540,134
2900,72,MTY,NSE_4,0.13618507644609287,0.0799308853973458,0.010885393738241426,0.11484970471913968,0.15752044817304606,1.0004957873825209,1141,1540,134
2901,72,MTY,sky,0.05255100944611419,0.13457431598247702,0.007072016150399505,0.03868985779133116,0.06641216110089722,1.1115527905815537,1141,1540,134
2902,72,MTY,dish,0.03110968347541142,0.191769017418326,0.005965873432274781,0.01941657154815285,0.04280279540266999,1.2625416143557762,1141,1540,134
2903,72,MTY,cable,0.4090225278715915,0.04468734720684435,0.01827813171841898,0.3731973897034903,0.44484766603969267,1.6091025228597788,1141,1540,134
2904,72,PROV,tv_rest,0.49409736705598856,0.017215651662594693,0.00850620815864109,0.47742519906505204,0.5107695350469251,1.769070623649135,6092,1540,738
2905,72,PROV,NSE_1,0.31114188711497576,0.02576409272600512,0.008016288430574453,0.29542996179104986,0.32685381243890166,1.9668106869174307,6092,1540,738
2906,72,PROV,NSE_2,0.18711880506522963,0.030479601008759384,0.0057033065196240235,0.17594032428676654,0.19829728584369272,1.2848020199383747,6092,1540,738
2907,72,PROV,NSE_3,0.31907791830460874,0.023285152397096966,0.00742977795427127,0.30451555351423704,0.33364028309498045,1.5147869129506715,6092,1540,738
2908,72,PROV,NSE_4,0.18266138951518585,0.033188852514028325,0.0060623219166269825,0.17077923855859695,0.19454354047177475,1.3931132187130344,6092,1540,738
2909,72,PROV,sky,0.057860881816909605,0.06422347560176915,0.003716026931665142,0.05057746903084593,0.06514429460297329,1.5716354537105393,6092,1540,738
2910,72,PROV,dish,0.02156243947871135,0.11230696212361127,0.002421612073828296,0.01681607981400789,0.026308799143414812,1.9304736691309008,6092,1540,738
2911,72,PROV,cable,0.4169170555879714,0.021006526020987355,0.008757978976802153,0.3997514167934392,0.4340826943825036,1.946386133592554,6092,1540,738
2912,72,28 CDS,tv_rest,0.4764496673009382,0.012048672092930155,0.0057405858100946705,0.4651981191131526,0.48770121548872375,1.7239352703101813,12983,1540,1540
2913,72,28 CDS,NSE_1,0.29165122314066894,0.01824877966174009,0.00532227890917106,0.2812195564786937,0.3020828898026442,1.9144173581602255,12983,1540,1540
2914,72,28 CDS,NSE_2,0.19461388866394205,0.020603161362549645,0.0040096613515364695,0.18675495241493056,0.20247282491295354,1.3267688126521204,12983,1540,1540
2915,72,28 CDS,NSE_3,0.32951005383592,0.015531731029579766,0.005117861527721858,0.31947904524158516,0.3395410624302549,1.5071140252369635,12983,1540,1540
2916,72,28 CDS,NSE_4,0.18422483435946896,0.022217325906543843,0.004092983185043378,0.17620258731678393,0.192247081402154,1.3607633650952358,12983,1540,1540
2917,72,28 CDS,sky,0.05891844140664754,0.04461156974314953,0.002628444157970326,0.0537666908570257,0.06407019195626938,1.670226798701381,12983,1540,1540
2918,72,28 CDS,dish,0.025277051115054128,0.06801617516284186,0.0017192483362416288,0.021907324376020536,0.02864677785408772,1.6274316155379054,12983,1540,1540
2919,72,28 CDS,cable,0.39542657932135716,0.014718409365132629,0.005820050268305824,0.38401928079547776,0.40683387784723657,1.8656679574237556,12983,1540,1540
2920,73,AMCM,tv_rest,0.44915518933814963,0.020991846031368756,0.009428596578776718,0.43067514004374724,0.467635238632552,1.6618275737304005,4583,1540,534
2921,73,AMCM,NSE_1,0.265222269807012,0.03331365545511183,0.008835523315373506,0.24790464410887994,0.2825398955051441,1.982999208652283,4583,1540,534
2922,73,AMCM,NSE_2,0.18986906134539264,0.033571923332496804,0.006374269570700654,0.17737549298681934,0.20236262970396593,1.1930665090219557,4583,1540,534
2923,73,AMCM,NSE_3,0.33610214561633855,0.024667162764733762,0.008290686331494471,0.3198524004066094,0.3523518908260677,1.3940570174562623,4583,1540,534
2924,73,AMCM,NSE_4,0.20880652323125676,0.0339319854823254,0.007085219914897845,0.194919492198057,0.22269355426445653,1.3243588697225352,4583,1540,534
2925,73,AMCM,sky,0.06308651870670559,0.07160846327372054,0.004517528657876011,0.054232162537268605,0.07194087487614258,1.631938041525845,4583,1540,534
2926,73,AMCM,dish,0.03256053393063542,0.10151658375276788,0.003305434169804191,0.026081882957819203,0.03903918490345163,1.6358102890616346,4583,1540,534
2927,73,AMCM,cable,0.35834920143153787,0.026027622139206986,0.009326977608746638,0.3400683253183945,0.37663007754468125,1.771258416216595,4583,1540,534
2928,73,GDL,tv_rest,0.47697992410440293,0.036620413345819613,0.017467201978360904,0.44274420822681554,0.5112156399819903,1.3853014264071843,1133,1540,134
2929,73,GDL,NSE_1,0.3079952740570309,0.053088557386620785,0.01635102478158468,0.27594726548512494,0.3400432826289369,1.4793863504935492,1133,1540,134
2930,73,GDL,NSE_2,0.19212880794923054,0.06999575985970799,0.013448201903346297,0.1657703322186718,0.21848728367978928,1.3245123820033209,1133,1540,134
2931,73,GDL,NSE_3,0.33220784835413947,0.046649336359550146,0.01549727565915468,0.3018331880621963,0.36258250864608266,1.1951518658325402,1133,1540,134
2932,73,GDL,NSE_4,0.16766806963959907,0.07920250955691104,0.013279731888019172,0.14163979513908148,0.19369634414011666,1.4209230204511563,1133,1540,134
2933,73,GDL,sky,0.05472830688760029,0.17375131487012513,0.009509115282336276,0.03609044093422119,0.07336617284097939,2.1111862851177694,1133,1540,134
2934,73,GDL,dish,0.011860987676967484,0.2857991904456796,0.0033898606759634885,0.005216860752079046,0.018505114601855922,1.1489076246750207,1133,1540,134
2935,73,GDL,cable,0.4125285042924463,0.04423618569516095,0.018248687520427655,0.3767610767524081,0.4482959318324845,1.546648551966244,1133,1540,134
2936,73,MTY,tv_rest,0.5000654801862536,0.0404931426889688,0.02024922284300967,0.46037700341395466,0.5397539569585525,1.8646063146654672,1135,1540,134
2937,73,MTY,NSE_1,0.30500596301652166,0.05945465498818949,0.01813402430048778,0.26946327538756565,0.3405486506454777,1.9211386973202602,1135,1540,134
2938,73,MTY,NSE_2,0.18938128602926618,0.0783677536786187,0.014841385974881566,0.1602921695184983,0.21847040254003405,1.641407670389477,1135,1540,134
2939,73,MTY,NSE_3,0.361444413867613,0.05116997178737003,0.018495100460308254,0.32519401696540884,0.39769481076981716,1.6513300354132363,1135,1540,134
2940,73,MTY,NSE_4,0.14416833708659918,0.07418666680647788,0.010695368387487521,0.12320541504712364,0.16513125912607474,0.924605851846012,1135,1540,134
2941,73,MTY,sky,0.056241166708219326,0.15947551296919196,0.008969088910779119,0.03866175244309225,0.0738205809733464,1.743168571200106,1135,1540,134
2942,73,MTY,dish,0.02561758996186439,0.22046011551187392,0.005647656842128445,0.014548182551292638,0.03668699737243614,1.3639042967178487,1135,1540,134
2943,73,MTY,cable,0.4201103072605136,0.045996241410761946,0.01932349511190396,0.38223625684118184,0.4579843576798454,1.759899315019608,1135,1540,134
2944,73,PROV,tv_rest,0.4922106551876279,0.017538556105573318,0.008632664191769215,0.47529063337176025,0.5091306770034956,1.8095764602122089,6055,1540,738
2945,73,PROV,NSE_1,0.31180893247102204,0.02552982615789641,0.007960427840464454,0.29620649390371173,0.32741137103833234,1.9126988092062716,6055,1540,738
2946,73,PROV,NSE_2,0.19134341782380557,0.030798962920585652,0.005893178830653515,0.17979278731572468,0.20289404833188646,1.3448001896872284,6055,1540,738
2947,73,PROV,NSE_3,0.3177351636061496,0.023480537861498382,0.007460592538983579,0.3031124022297418,0.33235792498255745,1.522525583822084,6055,1540,738
2948,73,PROV,NSE_4,0.17911248609902283,0.03257529561284235,0.005834642182626785,0.16767658742107433,0.19054838477697134,1.3072876460412868,6055,1540,738
2949,73,PROV,sky,0.060778120700069285,0.06645279156094304,0.004038875786347542,0.0528619241588281,0.06869431724131046,1.8053924417596707,6055,1540,738
2950,73,PROV,dish,0.021452914222442998,0.10955872624659824,0.0023503539564883862,0.016846220467725763,0.026059607977160233,1.843908854210851,6055,1540,738
2951,73,PROV,cable,0.41218106612208283,0.021413616852012058,0.008826287423592129,0.39488154277184223,0.4294805894723234,1.959919733502755,6055,1540,738
2952,73,28 CDS,tv_rest,0.4766619037269851,0.012120916431986909,0.005777579101386575,0.4653378486882674,0.4879859587657028,1.733936877926541,12906,1540,1540
2953,73,28 CDS,NSE_1,0.29475238913484136,0.018139437009036932,0.005346642395974597,0.28427297003873114,0.3052318082309516,1.9051253109347868,12906,1540,1540
2954,73,28 CDS,NSE_2,0.19073232514159957,0.02090231332266704,0.0039867468208705185,0.18291830137269335,0.1985463489105058,1.3168965368815007,12906,1540,1540
2955,73,28 CDS,NSE_3,0.3289729941815335,0.015350217307037095,0.005049806948833189,0.31907537256182045,0.3388706158012465,1.463064321893653,12906,1540,1540
2956,73,28 CDS,NSE_4,0.18554229154202556,0.021647409729321252,0.004016510007127405,0.17766993192805586,0.19341465115599527,1.2953262646824149,12906,1540,1540
2957,73,28 CDS,sky,0.06069771797813265,0.045120687454028675,0.0027387227620641005,0.05532982136448701,0.06606561459177829,1.7634478443824748,12906,1540,1540
2958,73,28 CDS,dish,0.024862396654391238,0.06877314556173131,0.00170986522412595,0.021511060815104375,0.0282137324936781,1.6579039432738865,12906,1540,1540
2959,73,28 CDS,cable,0.39418922081491603,0.014769253120514818,0.0058218803795940036,0.38277833527091176,0.4056001063589203,1.8502962538289927,12906,1540,1540
2960,74,AMCM,tv_rest,0.4441833836991572,0.021746543539639555,0.009659453293198145,0.42525085524448886,0.4631159121538256,1.7445879301686797,4577,1540,534
2961,74,AMCM,NSE_1,0.265508109562846,0.03293351243029748,0.008744114626632774,0.24836964489464575,0.2826465742310462,1.9256811753016467,4577,1540,534
2962,74,AMCM,NSE_2,0.19204719156746114,0.034513348945385734,0.006628191736549127,0.17905593576382486,0.20503844737109742,1.2772425003168935,4577,1540,534
2963,74,AMCM,NSE_3,0.34567029236993635,0.02511127641898716,0.008680222261533579,0.32865705673733053,0.36268352800254217,1.5090295484720126,4577,1540,534
2964,74,AMCM,NSE_4,0.19677440649975636,0.03512403536782215,0.0069115112133796555,0.18322784452153223,0.21032096847798049,1.315208103445038,4577,1540,534
2965,74,AMCM,sky,0.06309077179389737,0.07439292072310842,0.0046935067844231316,0.053891498496428034,0.0722900450913667,1.7930668776211938,4577,1540,534
2966,74,AMCM,dish,0.03451319143725019,0.10018423952425229,0.0034576778376958464,0.027736142875366333,0.04129023999913405,1.738996344404641,4577,1540,534
2967,74,AMCM,cable,0.3520180310619295,0.02723967929046291,0.009588858270587171,0.3332238688515787,0.3708121932722804,1.8759736319484466,4577,1540,534
2968,74,GDL,tv_rest,0.49325082822427724,0.03531824352270863,0.01742075286900275,0.4591061526010318,0.5273955038475227,1.3832298221200858,1138,1540,134
2969,74,GDL,NSE_1,0.3172163894457221,0.05126729714453411,0.01626282689683009,0.28534124872793515,0.3490915301635091,1.4684390072892886,1138,1540,134
2970,74,GDL,NSE_2,0.18475873005171592,0.0695734108028645,0.012854295025303579,0.1595643118021209,0.20995314830131093,1.219550698067093,1138,1540,134
2971,74,GDL,NSE_3,0.3314861784793389,0.04780595073660128,0.015847011918247497,0.30042603511957383,0.362546321839104,1.2667548361263252,1138,1540,134
2972,74,GDL,NSE_4,0.16653870202322324,0.07195239570896578,0.011982858588832497,0.14305229918911155,0.19002510485733493,1.1246254737637316,1138,1540,134
2973,74,GDL,sky,0.05461510886877767,0.16945758400091734,0.009254944398850138,0.0364754178470314,0.07275479989052394,2.085235147603402,1138,1540,134
2974,74,GDL,dish,0.011557636155474232,0.28930825086059636,0.0033437195002234375,0.005003945935036295,0.01811132637591217,1.1276816085434693,1138,1540,134
2975,74,GDL,cable,0.4298626336113515,0.042448707252533226,0.01824711309297121,0.39409829194912793,0.4656269752735751,1.5453021296485108,1138,1540,134
2976,74,MTY,tv_rest,0.4828555021152049,0.04098489634756344,0.019789782705042374,0.44406752801332183,0.521643476217088,1.8330035391688875,1162,1540,134
2977,74,MTY,NSE_1,0.2999993024068234,0.05442468990858499,0.016327369006283177,0.26799765915450835,0.3320009456591384,1.5916376516790607,1162,1540,134
2978,74,MTY,NSE_2,0.20254333291136986,0.07697059279144337,0.015589880400142801,0.17198716732708996,0.23309949849564976,1.7923557723920498,1162,1540,134
2979,74,MTY,NSE_3,0.3545494953107889,0.05016209130652254,0.01778494415646128,0.31969100476412476,0.389407985857453,1.5766334625052285,1162,1540,134
2980,74,MTY,NSE_4,0.14290786937101768,0.07626036149564197,0.01089820577880579,0.12154738604455834,0.16426835269747703,0.9891662674633838,1162,1540,134
2981,74,MTY,sky,0.0557687418540967,0.15393975173572996,0.008585026275633659,0.03894209035385473,0.07259539335433868,1.6471051250331044,1162,1540,134
2982,74,MTY,dish,0.024744766496578495,0.22791541525603867,0.005639713731481401,0.01369092758287495,0.03579860541028204,1.5731256390283077,1162,1540,134
2983,74,MTY,cable,0.4040872505051097,0.04680438743693856,0.018913056230968398,0.3670176602924116,0.44115684071780775,1.7591218447783237,1162,1540,134
2984,74,PROV,tv_rest,0.48243969279328663,0.01765390525665474,0.0085169446286223,0.4657464813211869,0.49913290426538637,1.7785345455590975,6098,1540,738
2985,74,PROV,NSE_1,0.3150472240846359,0.025376495689607044,0.007994794524006428,0.29937742681758334,0.3307170213516885,1.922932499347005,6098,1540,738
2986,74,PROV,NSE_2,0.18920166260494228,0.03170442446289909,0.005998529820313312,0.17744454415712818,0.20095878105275639,1.4144435799343291,6098,1540,738
2987,74,PROV,NSE_3,0.3146645220601202,0.023294073048007378,0.007329818362484769,0.30029807806965003,0.32903096605059035,1.488418599309213,6098,1540,738
2988,74,PROV,NSE_4,0.18108659125030171,0.03384566866559217,0.006128996767239233,0.16907375758651283,0.1930994249140906,1.447699634197285,6098,1540,738
2989,74,PROV,sky,0.05742271253940049,0.06648355112463945,0.0038176658448287075,0.049940087483536226,0.06490533759526476,1.7426789754649465,6098,1540,738
2990,74,PROV,dish,0.019853847900127265,0.10948511597528585,0.002173700839901119,0.015593394253921072,0.02411430154633346,1.5855317813733503,6098,1540,738
2991,74,PROV,cable,0.4073115218443372,0.02139756472016809,0.008715474649934364,0.39022919153046587,0.4243938521582086,1.9372959762117028,6098,1540,738
2992,74,28 CDS,tv_rest,0.47006796563590797,0.01228029903921301,0.005772575186763455,0.4587537182698516,0.4813822130019643,1.7448952207351296,12975,1540,1540
2993,74,28 CDS,NSE_1,0.2967507522017345,0.017857254185584683,0.005299153611829827,0.28636441112254807,0.307137093280921,1.8664728899501342,12975,1540,1540
2994,74,28 CDS,NSE_2,0.19093360505134474,0.021364079490856586,0.004079120715792746,0.18293852844839095,0.19892868165429853,1.3832106004669475,12975,1540,1540
2995,74,28 CDS,NSE_3,0.33015564388734797,0.015368990336974885,0.005074158900602372,0.3202102924421673,0.34010099533252863,1.4850514327733815,12975,1540,1540
2996,74,28 CDS,NSE_4,0.1821599988595727,0.022281655863049796,0.004058826406602542,0.17420469910263173,0.1901152986165137,1.3492243033249283,12975,1540,1540
2997,74,28 CDS,sky,0.05902341824423832,0.04548453395906034,0.0026846526715098794,0.05376149900807896,0.06428533748039768,1.7787896591633632,12975,1540,1540
2998,74,28 CDS,dish,0.024671113140283477,0.06852347181266642,0.001690550325855319,0.02135763450160705,0.027984591778959903,1.6272792368834925,12975,1540,1540
2999,74,28 CDS,cable,0.3896848587305508,0.014958784801357266,0.005829211942097617,0.37825960332403946,0.40111011413706216,1.8753800293229153,12975,1540,1540
3000,75,AMCM,tv_rest,0.4512527820388268,0.021100981601562624,0.009521876651455234,0.43258990380197454,0.46991566027567905,1.7024399247531943,4604,1540,534
3001,75,AMCM,NSE_1,0.2595639023939517,0.03344316399801585,0.008680638155725905,0.24254985160872894,0.2765779531791745,1.932637145777488,4604,1540,534
3002,75,AMCM,NSE_2,0.19324121733172872,0.03471672372326147,0.006708701954052352,0.1800921615017861,0.20639027316167133,1.3176007876198892,4604,1540,534
3003,75,AMCM,NSE_3,0.3460928921511579,0.02481395471816531,0.008587933354117703,0.3292605427770872,0.3629252415252286,1.4860523716201657,4604,1540,534
3004,75,AMCM,NSE_4,0.20110198812316174,0.0352554810413822,0.007089947329660398,0.18720569135702736,0.21499828488929612,1.370288322589743,4604,1540,534
3005,75,AMCM,sky,0.06333085124137501,0.0738013366293921,0.004673901471490672,0.05417000435725329,0.07249169812549673,1.810869302658297,4604,1540,534
3006,75,AMCM,dish,0.03249860972246069,0.09825411715026092,0.0031931222068912616,0.026240090196953822,0.038757129247967564,1.4716945766440062,4604,1540,534
3007,75,AMCM,cable,0.35992753066757577,0.02648410284261608,0.00953235773808893,0.3412441095009215,0.37861095183423005,1.8564577879196014,4604,1540,534
3008,75,GDL,tv_rest,0.48262027410191216,0.038338178808722305,0.01850278236523368,0.44635482066605414,0.5188857275377702,1.5515422259712885,1131,1540,134
3009,75,GDL,NSE_1,0.29961222107813634,0.05382650812168534,0.016127079651218488,0.2680031449617481,0.3312212971945246,1.4797605960183697,1131,1540,134
3010,75,GDL,NSE_2,0.19089679345261326,0.06866300824808884,0.013107548103370495,0.16520599917000708,0.21658758773521944,1.2587889525423825,1131,1540,134
3011,75,GDL,NSE_3,0.33293233078270257,0.047117884831376744,0.015687067218461206,0.3021856790345186,0.36367898253088654,1.2200689811148568,1131,1540,134
3012,75,GDL,NSE_4,0.1765586546865478,0.0798307422928682,0.014094808461857303,0.14893283010130748,0.20418447927178812,1.5097125020185345,1131,1540,134
3013,75,GDL,sky,0.05450368902527023,0.1743507998055715,0.009502761773910014,0.035878275948406604,0.07312910210213386,2.136020392507169,1131,1540,134
3014,75,GDL,dish,0.013897902410356823,0.2641790683640721,0.0036715349109828583,0.006701693984830421,0.021094110835883226,1.1660702574072206,1131,1540,134
3015,75,GDL,cable,0.41702908707815184,0.04607872159439974,0.019216167200240844,0.3793653993656798,0.45469277479062387,1.7111818273252486,1131,1540,134
3016,75,MTY,tv_rest,0.47315244567269266,0.041753979769148915,0.01975599764434094,0.4344306902897844,0.5118742010556009,1.807154558752663,1150,1540,134
3017,75,MTY,NSE_1,0.30021033108158945,0.05704096587346442,0.017124287250086398,0.2666467280714201,0.3337739340917588,1.7393878948230561,1150,1540,134
3018,75,MTY,NSE_2,0.1973534203240781,0.07109076321584343,0.014030005274095857,0.16985460998685023,0.22485223066130597,1.4544948622241054,1150,1540,134
3019,75,MTY,NSE_3,0.3633070046686979,0.051952340471364725,0.018874649202179888,0.3263126922324253,0.4003013171049705,1.7452293146859523,1150,1540,134
3020,75,MTY,NSE_4,0.13912924392563453,0.07994131927078364,0.011122175308561886,0.11732978032085323,0.16092870753041583,1.0280754098352871,1150,1540,134
